Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
CO,GO,CATALAO,PSF NEGOCIOS E COMERCIO DE DERIVADOS DE PETROLEO LTDA,22.003.316/0001-70,AVENIDA SAO JOAO,11,,SAO JOAO,75703-140,DIESEL S10,01/02/2023,6.09,,R$ / litro,IPIRANGA,2023-01-02,1,2023,2023-11-23
CO,GO,CATALAO,PSF NEGOCIOS E COMERCIO DE DERIVADOS DE PETROLEO LTDA,22.003.316/0001-70,AVENIDA SAO JOAO,11,,SAO JOAO,75703-140,DIESEL,01/02/2023,5.99,,R$ / litro,IPIRANGA,2023-01-02,1,2023,2023-11-23
CO,GO,CATALAO,PSF NEGOCIOS E COMERCIO DE DERIVADOS DE PETROLEO LTDA,22.003.316/0001-70,AVENIDA SAO JOAO,11,,SAO JOAO,75703-140,GASOLINA ADITIVADA,01/02/2023,4.95,,R$ / litro,IPIRANGA,2023-01-02,1,2023,2023-11-23
CO,GO,CATALAO,PSF NEGOCIOS E COMERCIO DE DERIVADOS DE PETROLEO LTDA,22.003.316/0001-70,AVENIDA SAO JOAO,11,,SAO JOAO,75703-140,GASOLINA,01/02/2023,4.79,,R$ / litro,IPIRANGA,2023-01-02,1,2023,2023-11-23
S,PR,SAO JOSE DOS PINHAIS,POSTO PRIMOS DAS AMERICAS LTDA,07.979.176/0001-86,AVENIDA DAS AMERICAS,312,,TRES MARIAS,83030-640,DIESEL S10,01/02/2023,6.14,,R$ / litro,IPIRANGA,2023-01-02,1,2023,2023-11-23
S,PR,SAO JOSE DOS PINHAIS,POSTO PRIMOS DAS AMERICAS LTDA,07.979.176/0001-86,AVENIDA DAS AMERICAS,312,,TRES MARIAS,83030-640,DIESEL,01/02/2023,6.04,,R$ / litro,IPIRANGA,2023-01-02,1,2023,2023-11-23
SE,MG,TIMOTEO,POSTO RIMA LTDA- EPP,23.932.057/0001-24,ALAMEDA TRINTA E UM DE OUTUBRO,85,,CENTRO,35180-014,ETANOL,01/02/2023,3.94,,R$ / litro,ALESAT,2023-01-02,1,2023,2023-11-23
SE,MG,TIMOTEO,POSTO RIMA LTDA- EPP,23.932.057/0001-24,ALAMEDA TRINTA E UM DE OUTUBRO,85,,CENTRO,35180-014,DIESEL,01/02/2023,5.95,,R$ / litro,ALESAT,2023-01-02,1,2023,2023-11-23
SE,MG,TIMOTEO,POSTO RIMA LTDA- EPP,23.932.057/0001-24,ALAMEDA TRINTA E UM DE OUTUBRO,85,,CENTRO,35180-014,GASOLINA,01/02/2023,5.04,,R$ / litro,ALESAT,2023-01-02,1,2023,2023-11-23
SE,MG,TIMOTEO,POSTO REDE RIVA 6 LTDA - EPP,23.928.593/0001-56,AVENIDA ACESITA,91,,OLARIA,35180-207,ETANOL,01/02/2023,3.99,,R$ / litro,VIBRA ENERGIA,2023-01-02,1,2023,2023-11-23
SE,MG,TIMOTEO,POSTO REDE RIVA 6 LTDA - EPP,23.928.593/0001-56,AVENIDA ACESITA,91,,OLARIA,35180-207,DIESEL S10,01/02/2023,6.09,,R$ / litro,VIBRA ENERGIA,2023-01-02,1,2023,2023-11-23
SE,MG,TIMOTEO,POSTO REDE RIVA 6 LTDA - EPP,23.928.593/0001-56,AVENIDA ACESITA,91,,OLARIA,35180-207,DIESEL,01/02/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-01-02,1,2023,2023-11-23
SE,MG,TIMOTEO,POSTO REDE RIVA 6 LTDA - EPP,23.928.593/0001-56,AVENIDA ACESITA,91,,OLARIA,35180-207,GASOLINA ADITIVADA,01/02/2023,5.24,,R$ / litro,VIBRA ENERGIA,2023-01-02,1,2023,2023-11-23
SE,MG,TIMOTEO,POSTO REDE RIVA 6 LTDA - EPP,23.928.593/0001-56,AVENIDA ACESITA,91,,OLARIA,35180-207,GASOLINA,01/02/2023,5.09,,R$ / litro,VIBRA ENERGIA,2023-01-02,1,2023,2023-11-23
NE,BA,ALAGOINHAS,POSTO PARADA CERTA COMERCIO DE COMBUSTIVEIS E LUBRIFICANTE LTDA,15.508.362/0001-65,ROD BR 110,SN,"KM 343,6",JURACY MAGALHÃES,48040-210,ETANOL,01/02/2023,4.19,,R$ / litro,RAIZEN,2023-01-02,1,2023,2023-11-23
NE,BA,ALAGOINHAS,POSTO PARADA CERTA COMERCIO DE COMBUSTIVEIS E LUBRIFICANTE LTDA,15.508.362/0001-65,ROD BR 110,SN,"KM 343,6",JURACY MAGALHÃES,48040-210,DIESEL S10,01/02/2023,6.39,,R$ / litro,RAIZEN,2023-01-02,1,2023,2023-11-23
NE,BA,ALAGOINHAS,POSTO PARADA CERTA COMERCIO DE COMBUSTIVEIS E LUBRIFICANTE LTDA,15.508.362/0001-65,ROD BR 110,SN,"KM 343,6",JURACY MAGALHÃES,48040-210,DIESEL,01/02/2023,6.19,,R$ / litro,RAIZEN,2023-01-02,1,2023,2023-11-23
NE,BA,ALAGOINHAS,POSTO PARADA CERTA COMERCIO DE COMBUSTIVEIS E LUBRIFICANTE LTDA,15.508.362/0001-65,ROD BR 110,SN,"KM 343,6",JURACY MAGALHÃES,48040-210,GASOLINA ADITIVADA,01/02/2023,5.64,,R$ / litro,RAIZEN,2023-01-02,1,2023,2023-11-23
NE,BA,ALAGOINHAS,POSTO PARADA CERTA COMERCIO DE COMBUSTIVEIS E LUBRIFICANTE LTDA,15.508.362/0001-65,ROD BR 110,SN,"KM 343,6",JURACY MAGALHÃES,48040-210,GASOLINA,01/02/2023,5.24,,R$ / litro,RAIZEN,2023-01-02,1,2023,2023-11-23
NE,BA,JUAZEIRO,POSTO JARDIM VITORIA LTDA,22.585.630/0001-08,AVENIDA RAUL ALVES,18,,SANTO ANTONIO,48903-000,ETANOL,01/02/2023,4.79,,R$ / litro,VIBRA ENERGIA,2023-01-02,1,2023,2023-11-23
NE,BA,JUAZEIRO,POSTO JARDIM VITORIA LTDA,22.585.630/0001-08,AVENIDA RAUL ALVES,18,,SANTO ANTONIO,48903-000,DIESEL S10,01/02/2023,6.89,,R$ / litro,VIBRA ENERGIA,2023-01-02,1,2023,2023-11-23
NE,BA,JUAZEIRO,POSTO JARDIM VITORIA LTDA,22.585.630/0001-08,AVENIDA RAUL ALVES,18,,SANTO ANTONIO,48903-000,GASOLINA ADITIVADA,01/02/2023,5.89,,R$ / litro,VIBRA ENERGIA,2023-01-02,1,2023,2023-11-23
NE,BA,JUAZEIRO,POSTO JARDIM VITORIA LTDA,22.585.630/0001-08,AVENIDA RAUL ALVES,18,,SANTO ANTONIO,48903-000,GASOLINA,01/02/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-01-02,1,2023,2023-11-23
NE,BA,JAGUAQUARA,AUTO POSTO D'ONOFRIO LTDA,20.808.212/0001-07,RUA RUY BARBOSA,467,,CENTRO,45345-000,ETANOL,01/02/2023,4.29,,R$ / litro,RAIZEN,2023-01-02,1,2023,2023-11-23
NE,BA,JAGUAQUARA,AUTO POSTO D'ONOFRIO LTDA,20.808.212/0001-07,RUA RUY BARBOSA,467,,CENTRO,45345-000,DIESEL S10,01/02/2023,6.78,,R$ / litro,RAIZEN,2023-01-02,1,2023,2023-11-23
NE,BA,JAGUAQUARA,AUTO POSTO D'ONOFRIO LTDA,20.808.212/0001-07,RUA RUY BARBOSA,467,,CENTRO,45345-000,DIESEL,01/02/2023,6.62,,R$ / litro,RAIZEN,2023-01-02,1,2023,2023-11-23
NE,BA,JAGUAQUARA,AUTO POSTO D'ONOFRIO LTDA,20.808.212/0001-07,RUA RUY BARBOSA,467,,CENTRO,45345-000,GASOLINA ADITIVADA,01/02/2023,6.02,,R$ / litro,RAIZEN,2023-01-02,1,2023,2023-11-23
NE,BA,JAGUAQUARA,AUTO POSTO D'ONOFRIO LTDA,20.808.212/0001-07,RUA RUY BARBOSA,467,,CENTRO,45345-000,GASOLINA,01/02/2023,5.92,,R$ / litro,RAIZEN,2023-01-02,1,2023,2023-11-23
SE,RJ,ITAGUAI,AUTO POSTO DO TRABALHO ITAGUAI I LTDA,24.314.862/0001-57,AVENIDA PREFEITO ISOLDAKSON CRUZ DE BRITO,1008,,VILA MARGARIDA,23825-840,ETANOL,01/02/2023,3.88,,R$ / litro,IPIRANGA,2023-01-02,1,2023,2023-11-23
SE,RJ,ITAGUAI,AUTO POSTO DO TRABALHO ITAGUAI I LTDA,24.314.862/0001-57,AVENIDA PREFEITO ISOLDAKSON CRUZ DE BRITO,1008,,VILA MARGARIDA,23825-840,DIESEL S10,01/02/2023,5.99,,R$ / litro,IPIRANGA,2023-01-02,1,2023,2023-11-23
SE,RJ,ITAGUAI,AUTO POSTO DO TRABALHO ITAGUAI I LTDA,24.314.862/0001-57,AVENIDA PREFEITO ISOLDAKSON CRUZ DE BRITO,1008,,VILA MARGARIDA,23825-840,GASOLINA,01/02/2023,4.78,,R$ / litro,IPIRANGA,2023-01-02,1,2023,2023-11-23
S,SC,VIDEIRA,NATAL COMERCIO DE COMBUSTIVEIS LTDA,20.630.766/0002-48,RODOVIA SC 355,2010,KM 55,DOIS PINHEIROS,89560-000,DIESEL S10,01/02/2023,6.35,,R$ / litro,MAXSUL,2023-01-02,1,2023,2023-11-23
S,SC,VIDEIRA,NATAL COMERCIO DE COMBUSTIVEIS LTDA,20.630.766/0002-48,RODOVIA SC 355,2010,KM 55,DOIS PINHEIROS,89560-000,GASOLINA ADITIVADA,01/02/2023,5.15,,R$ / litro,MAXSUL,2023-01-02,1,2023,2023-11-23
S,SC,VIDEIRA,NATAL COMERCIO DE COMBUSTIVEIS LTDA,20.630.766/0002-48,RODOVIA SC 355,2010,KM 55,DOIS PINHEIROS,89560-000,GASOLINA,01/02/2023,5.15,,R$ / litro,MAXSUL,2023-01-02,1,2023,2023-11-23
SE,SP,JUNDIAI,AUTO POSTO CIDADE DE JUDA EIRELI,24.726.096/0001-38,RUA SENADOR FONSECA,28,,VILA VIANELO,13207-040,ETANOL,01/02/2023,3.64,,R$ / litro,BRANCA,2023-01-02,1,2023,2023-11-23
SE,SP,JUNDIAI,AUTO POSTO CIDADE DE JUDA EIRELI,24.726.096/0001-38,RUA SENADOR FONSECA,28,,VILA VIANELO,13207-040,GASOLINA,01/02/2023,4.84,,R$ / litro,BRANCA,2023-01-02,1,2023,2023-11-23
NE,MA,CAXIAS,POSTO GUIMARAES LTDA,04.502.809/0002-53,AVENIDA NEREU BITTENCOURT,152,,CENTRO,65608-180,ETANOL,01/02/2023,4.39,,R$ / litro,SABBÁ,2023-01-02,1,2023,2023-11-23
NE,MA,CAXIAS,POSTO GUIMARAES LTDA,04.502.809/0002-53,AVENIDA NEREU BITTENCOURT,152,,CENTRO,65608-180,DIESEL S10,01/02/2023,6.1,,R$ / litro,SABBÁ,2023-01-02,1,2023,2023-11-23
NE,MA,CAXIAS,POSTO GUIMARAES LTDA,04.502.809/0002-53,AVENIDA NEREU BITTENCOURT,152,,CENTRO,65608-180,GASOLINA ADITIVADA,01/02/2023,5.15,,R$ / litro,SABBÁ,2023-01-02,1,2023,2023-11-23
NE,MA,CAXIAS,POSTO GUIMARAES LTDA,04.502.809/0002-53,AVENIDA NEREU BITTENCOURT,152,,CENTRO,65608-180,GASOLINA,01/02/2023,4.99,,R$ / litro,SABBÁ,2023-01-02,1,2023,2023-11-23
SE,RJ,ITAGUAI,PRS EMPRESA ADMINISTRADORA DE POSTOS DE COMBUSTIVEIS LTDA,10.955.352/0001-54,ESTRADA DEPUTADO OCTAVIO CABRAL,2355,ANTIGA AV. PIRANEMA,JARDIM AMERICA,23810-304,ETANOL,01/02/2023,4.09,,R$ / litro,RAIZEN,2023-01-02,1,2023,2023-11-23
SE,RJ,ITAGUAI,PRS EMPRESA ADMINISTRADORA DE POSTOS DE COMBUSTIVEIS LTDA,10.955.352/0001-54,ESTRADA DEPUTADO OCTAVIO CABRAL,2355,ANTIGA AV. PIRANEMA,JARDIM AMERICA,23810-304,GASOLINA,01/02/2023,4.99,,R$ / litro,RAIZEN,2023-01-02,1,2023,2023-11-23
SE,RJ,ITAGUAI,PRS EMPRESA ADMINISTRADORA DE POSTOS DE COMBUSTIVEIS LTDA,10.955.352/0001-54,ESTRADA DEPUTADO OCTAVIO CABRAL,2355,ANTIGA AV. PIRANEMA,JARDIM AMERICA,23810-304,GNV,01/02/2023,4.48,,R$ / m³,RAIZEN,2023-01-02,1,2023,2023-11-23
SE,SP,PRESIDENTE PRUDENTE,GREEN POSTOS DE COMBUSTIVEIS LTDA,24.633.466/0001-92,RODOVIA COMENDADOR ALBERTO BONFIGLIOLI,415,CDOR PARTE B1,JARDIM ITAIPU,19063-390,ETANOL,01/02/2023,3.29,,R$ / litro,BRANCA,2023-01-02,1,2023,2023-11-23
SE,SP,PRESIDENTE PRUDENTE,GREEN POSTOS DE COMBUSTIVEIS LTDA,24.633.466/0001-92,RODOVIA COMENDADOR ALBERTO BONFIGLIOLI,415,CDOR PARTE B1,JARDIM ITAIPU,19063-390,DIESEL S10,01/02/2023,6.89,,R$ / litro,BRANCA,2023-01-02,1,2023,2023-11-23
SE,SP,PRESIDENTE PRUDENTE,GREEN POSTOS DE COMBUSTIVEIS LTDA,24.633.466/0001-92,RODOVIA COMENDADOR ALBERTO BONFIGLIOLI,415,CDOR PARTE B1,JARDIM ITAIPU,19063-390,DIESEL,01/02/2023,6.69,,R$ / litro,BRANCA,2023-01-02,1,2023,2023-11-23
SE,SP,PRESIDENTE PRUDENTE,GREEN POSTOS DE COMBUSTIVEIS LTDA,24.633.466/0001-92,RODOVIA COMENDADOR ALBERTO BONFIGLIOLI,415,CDOR PARTE B1,JARDIM ITAIPU,19063-390,GASOLINA,01/02/2023,4.69,,R$ / litro,BRANCA,2023-01-02,1,2023,2023-11-23
SE,MG,UNAI,AUTO POSTO HP LTDA,24.364.843/0001-35,RUA ESTRADA PARQUE INTEGRACAO E ACESSO 01,4490,,SETOR DE MANSOES CONCORDIA,38610-000,ETANOL,01/02/2023,3.99,,R$ / litro,BRANCA,2023-01-02,1,2023,2023-11-23
SE,MG,UNAI,AUTO POSTO HP LTDA,24.364.843/0001-35,RUA ESTRADA PARQUE INTEGRACAO E ACESSO 01,4490,,SETOR DE MANSOES CONCORDIA,38610-000,DIESEL S10,01/02/2023,6.49,,R$ / litro,BRANCA,2023-01-02,1,2023,2023-11-23
SE,MG,UNAI,AUTO POSTO HP LTDA,24.364.843/0001-35,RUA ESTRADA PARQUE INTEGRACAO E ACESSO 01,4490,,SETOR DE MANSOES CONCORDIA,38610-000,DIESEL,01/02/2023,6.39,,R$ / litro,BRANCA,2023-01-02,1,2023,2023-11-23
SE,MG,UNAI,AUTO POSTO HP LTDA,24.364.843/0001-35,RUA ESTRADA PARQUE INTEGRACAO E ACESSO 01,4490,,SETOR DE MANSOES CONCORDIA,38610-000,GASOLINA,01/02/2023,5.35,,R$ / litro,BRANCA,2023-01-02,1,2023,2023-11-23
NE,AL,PALMEIRA DOS INDIOS,POSTO SOARES & BAZILIO LTDA,11.994.584/0001-84,RUA GETULIO VARGAS,1385,,VILA MARIA,57607-500,ETANOL,01/02/2023,4.35,,R$ / litro,IPIRANGA,2023-01-02,1,2023,2023-11-23
NE,AL,PALMEIRA DOS INDIOS,POSTO SOARES & BAZILIO LTDA,11.994.584/0001-84,RUA GETULIO VARGAS,1385,,VILA MARIA,57607-500,DIESEL,01/02/2023,6.68,,R$ / litro,IPIRANGA,2023-01-02,1,2023,2023-11-23
NE,AL,PALMEIRA DOS INDIOS,POSTO SOARES & BAZILIO LTDA,11.994.584/0001-84,RUA GETULIO VARGAS,1385,,VILA MARIA,57607-500,GASOLINA ADITIVADA,01/02/2023,5.58,,R$ / litro,IPIRANGA,2023-01-02,1,2023,2023-11-23
NE,AL,PALMEIRA DOS INDIOS,POSTO SOARES & BAZILIO LTDA,11.994.584/0001-84,RUA GETULIO VARGAS,1385,,VILA MARIA,57607-500,GASOLINA,01/02/2023,5.48,,R$ / litro,IPIRANGA,2023-01-02,1,2023,2023-11-23
SE,SP,JACAREI,AUTO POSTO JARDIM SAO PAULO II LTDA,26.334.165/0001-93,AVENIDA MARIA AUGUSTA FAGUNDES GOMES,61,,RESIDENCIAL SAO PAULO,12322-300,ETANOL,01/02/2023,3.79,,R$ / litro,RAIZEN,2023-01-02,1,2023,2023-11-23
SE,SP,JACAREI,AUTO POSTO JARDIM SAO PAULO II LTDA,26.334.165/0001-93,AVENIDA MARIA AUGUSTA FAGUNDES GOMES,61,,RESIDENCIAL SAO PAULO,12322-300,DIESEL S10,01/02/2023,6.19,,R$ / litro,RAIZEN,2023-01-02,1,2023,2023-11-23
SE,SP,JACAREI,AUTO POSTO JARDIM SAO PAULO II LTDA,26.334.165/0001-93,AVENIDA MARIA AUGUSTA FAGUNDES GOMES,61,,RESIDENCIAL SAO PAULO,12322-300,DIESEL,01/02/2023,6.09,,R$ / litro,RAIZEN,2023-01-02,1,2023,2023-11-23
SE,SP,JACAREI,AUTO POSTO JARDIM SAO PAULO II LTDA,26.334.165/0001-93,AVENIDA MARIA AUGUSTA FAGUNDES GOMES,61,,RESIDENCIAL SAO PAULO,12322-300,GASOLINA ADITIVADA,01/02/2023,5.14,,R$ / litro,RAIZEN,2023-01-02,1,2023,2023-11-23
SE,SP,JACAREI,AUTO POSTO JARDIM SAO PAULO II LTDA,26.334.165/0001-93,AVENIDA MARIA AUGUSTA FAGUNDES GOMES,61,,RESIDENCIAL SAO PAULO,12322-300,GASOLINA,01/02/2023,4.89,,R$ / litro,RAIZEN,2023-01-02,1,2023,2023-11-23
SE,SP,SUMARE,CAPPELLI & ALVES AUTO POSTO LTDA,20.459.425/0001-70,AVENIDA EMILIO BOSCO,1223,,PARQUE YOLANDA (NOVA VENEZA),13179-180,ETANOL,01/02/2023,3.49,,R$ / litro,BRANCA,2023-01-02,1,2023,2023-11-23
SE,SP,SUMARE,CAPPELLI & ALVES AUTO POSTO LTDA,20.459.425/0001-70,AVENIDA EMILIO BOSCO,1223,,PARQUE YOLANDA (NOVA VENEZA),13179-180,DIESEL S10,01/02/2023,5.89,,R$ / litro,BRANCA,2023-01-02,1,2023,2023-11-23
SE,SP,SUMARE,CAPPELLI & ALVES AUTO POSTO LTDA,20.459.425/0001-70,AVENIDA EMILIO BOSCO,1223,,PARQUE YOLANDA (NOVA VENEZA),13179-180,GASOLINA ADITIVADA,01/02/2023,4.99,,R$ / litro,BRANCA,2023-01-02,1,2023,2023-11-23
SE,SP,SUMARE,CAPPELLI & ALVES AUTO POSTO LTDA,20.459.425/0001-70,AVENIDA EMILIO BOSCO,1223,,PARQUE YOLANDA (NOVA VENEZA),13179-180,GASOLINA,01/02/2023,4.79,,R$ / litro,BRANCA,2023-01-02,1,2023,2023-11-23
CO,GO,APARECIDA DE GOIANIA,POSTO VILA MARIANA EIRELI,25.048.952/0001-06,AVENIDA PROFESSOR NAMI JAFET,SN,QUADRA36                  LOTE  6E,VILA MARIANA,74938-060,ETANOL,01/02/2023,3.69,,R$ / litro,ALESAT,2023-01-02,1,2023,2023-11-23
CO,GO,APARECIDA DE GOIANIA,POSTO VILA MARIANA EIRELI,25.048.952/0001-06,AVENIDA PROFESSOR NAMI JAFET,SN,QUADRA36                  LOTE  6E,VILA MARIANA,74938-060,DIESEL S10,01/02/2023,6.27,,R$ / litro,ALESAT,2023-01-02,1,2023,2023-11-23
CO,GO,APARECIDA DE GOIANIA,POSTO VILA MARIANA EIRELI,25.048.952/0001-06,AVENIDA PROFESSOR NAMI JAFET,SN,QUADRA36                  LOTE  6E,VILA MARIANA,74938-060,GASOLINA ADITIVADA,01/02/2023,5.09,,R$ / litro,ALESAT,2023-01-02,1,2023,2023-11-23
CO,GO,APARECIDA DE GOIANIA,POSTO VILA MARIANA EIRELI,25.048.952/0001-06,AVENIDA PROFESSOR NAMI JAFET,SN,QUADRA36                  LOTE  6E,VILA MARIANA,74938-060,GASOLINA,01/02/2023,4.99,,R$ / litro,ALESAT,2023-01-02,1,2023,2023-11-23
NE,RN,NATAL,POSTO PINHEIRO BORGES LTDA,08.277.717/0011-69,AVENIDA DAO SILVEIRA,4416,LOTE  591-C QUADRA LOTE,PITIMBU,59066-400,ETANOL,01/02/2023,4.39,,R$ / litro,VIBRA ENERGIA,2023-01-02,1,2023,2023-11-23
NE,RN,NATAL,POSTO PINHEIRO BORGES LTDA,08.277.717/0011-69,AVENIDA DAO SILVEIRA,4416,LOTE  591-C QUADRA LOTE,PITIMBU,59066-400,GASOLINA ADITIVADA,01/02/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-01-02,1,2023,2023-11-23
NE,BA,JACOBINA,FLAVIO E MARIANO DERIVADOS DE PETROLEO LTDA,26.195.959/0001-13,AVENIDA CENTENARIO,550,,NAZARE,44700-000,ETANOL,01/02/2023,4.79,,R$ / litro,BRANCA,2023-01-02,1,2023,2023-11-23
NE,BA,JACOBINA,FLAVIO E MARIANO DERIVADOS DE PETROLEO LTDA,26.195.959/0001-13,AVENIDA CENTENARIO,550,,NAZARE,44700-000,DIESEL S10,01/02/2023,7.09,,R$ / litro,BRANCA,2023-01-02,1,2023,2023-11-23
NE,BA,JACOBINA,FLAVIO E MARIANO DERIVADOS DE PETROLEO LTDA,26.195.959/0001-13,AVENIDA CENTENARIO,550,,NAZARE,44700-000,DIESEL,01/02/2023,6.99,,R$ / litro,BRANCA,2023-01-02,1,2023,2023-11-23
NE,BA,JACOBINA,FLAVIO E MARIANO DERIVADOS DE PETROLEO LTDA,26.195.959/0001-13,AVENIDA CENTENARIO,550,,NAZARE,44700-000,GASOLINA ADITIVADA,01/02/2023,5.84,,R$ / litro,BRANCA,2023-01-02,1,2023,2023-11-23
NE,BA,JACOBINA,FLAVIO E MARIANO DERIVADOS DE PETROLEO LTDA,26.195.959/0001-13,AVENIDA CENTENARIO,550,,NAZARE,44700-000,GASOLINA,01/02/2023,5.84,,R$ / litro,BRANCA,2023-01-02,1,2023,2023-11-23
CO,GO,APARECIDA DE GOIANIA,JATOBA COMERCIO DE DERIVADOS DE PETROLEO LTDA,23.971.173/0001-52,AVENIDA V 5,S/N,QUADRA236                 LOTE  12E,CIDADE VERA CRUZ,74936-600,ETANOL,01/02/2023,3.69,,R$ / litro,BRANCA,2023-01-02,1,2023,2023-11-23
CO,GO,APARECIDA DE GOIANIA,JATOBA COMERCIO DE DERIVADOS DE PETROLEO LTDA,23.971.173/0001-52,AVENIDA V 5,S/N,QUADRA236                 LOTE  12E,CIDADE VERA CRUZ,74936-600,DIESEL S10,01/02/2023,6.25,,R$ / litro,BRANCA,2023-01-02,1,2023,2023-11-23
CO,GO,APARECIDA DE GOIANIA,JATOBA COMERCIO DE DERIVADOS DE PETROLEO LTDA,23.971.173/0001-52,AVENIDA V 5,S/N,QUADRA236                 LOTE  12E,CIDADE VERA CRUZ,74936-600,DIESEL,01/02/2023,6.19,,R$ / litro,BRANCA,2023-01-02,1,2023,2023-11-23
CO,GO,APARECIDA DE GOIANIA,JATOBA COMERCIO DE DERIVADOS DE PETROLEO LTDA,23.971.173/0001-52,AVENIDA V 5,S/N,QUADRA236                 LOTE  12E,CIDADE VERA CRUZ,74936-600,GASOLINA ADITIVADA,01/02/2023,4.99,,R$ / litro,BRANCA,2023-01-02,1,2023,2023-11-23
CO,GO,APARECIDA DE GOIANIA,JATOBA COMERCIO DE DERIVADOS DE PETROLEO LTDA,23.971.173/0001-52,AVENIDA V 5,S/N,QUADRA236                 LOTE  12E,CIDADE VERA CRUZ,74936-600,GASOLINA,01/02/2023,4.99,,R$ / litro,BRANCA,2023-01-02,1,2023,2023-11-23
N,AP,MACAPA,POSTO DE COMBUSTIVEIS JARDINS LTDA,10.522.077/0004-28,RUA INSPETOR AIMORE,670,,ZERAO,68903-290,GASOLINA,01/02/2023,4.83,,R$ / litro,IPIRANGA,2023-01-02,1,2023,2023-11-23
SE,SP,ITAQUAQUECETUBA,AUTO POSTO GIBY LTDA,25.013.174/0001-10,ESTRADA DE SANTA ISABEL,2750,,VILA MENEZES,08599-385,ETANOL,01/02/2023,3.69,,R$ / litro,RAIZEN,2023-01-02,1,2023,2023-11-23
SE,SP,ITAQUAQUECETUBA,AUTO POSTO GIBY LTDA,25.013.174/0001-10,ESTRADA DE SANTA ISABEL,2750,,VILA MENEZES,08599-385,DIESEL S10,01/02/2023,6.47,,R$ / litro,RAIZEN,2023-01-02,1,2023,2023-11-23
SE,SP,ITAQUAQUECETUBA,AUTO POSTO GIBY LTDA,25.013.174/0001-10,ESTRADA DE SANTA ISABEL,2750,,VILA MENEZES,08599-385,GASOLINA ADITIVADA,01/02/2023,5.29,,R$ / litro,RAIZEN,2023-01-02,1,2023,2023-11-23
SE,SP,ITAQUAQUECETUBA,AUTO POSTO GIBY LTDA,25.013.174/0001-10,ESTRADA DE SANTA ISABEL,2750,,VILA MENEZES,08599-385,GASOLINA,01/02/2023,4.99,,R$ / litro,RAIZEN,2023-01-02,1,2023,2023-11-23
S,PR,SAO JOSE DOS PINHAIS,POSTO RM LTDA,26.614.567/0001-41,AVENIDA DAS TORRES,1640,,SAO CRISTOVAO,83040-300,ETANOL,01/02/2023,4.19,,R$ / litro,IPIRANGA,2023-01-02,1,2023,2023-11-23
S,PR,SAO JOSE DOS PINHAIS,POSTO RM LTDA,26.614.567/0001-41,AVENIDA DAS TORRES,1640,,SAO CRISTOVAO,83040-300,DIESEL S10,01/02/2023,6.39,,R$ / litro,IPIRANGA,2023-01-02,1,2023,2023-11-23
S,PR,SAO JOSE DOS PINHAIS,POSTO RM LTDA,26.614.567/0001-41,AVENIDA DAS TORRES,1640,,SAO CRISTOVAO,83040-300,GASOLINA ADITIVADA,01/02/2023,5.79,,R$ / litro,IPIRANGA,2023-01-02,1,2023,2023-11-23
S,PR,SAO JOSE DOS PINHAIS,POSTO RM LTDA,26.614.567/0001-41,AVENIDA DAS TORRES,1640,,SAO CRISTOVAO,83040-300,GASOLINA,01/02/2023,5.39,,R$ / litro,IPIRANGA,2023-01-02,1,2023,2023-11-23
SE,RJ,CAMPOS DOS GOYTACAZES,POSTO ALPHA W COMERCIO DE COMBUSTIVEIS LTDA,26.179.832/0001-00,AVENIDA DOUTOR ARTUR BERNARDES,682,ANEXO 686,PARQUE ROSARIO,28015-325,ETANOL,01/02/2023,4.33,,R$ / litro,IPIRANGA,2023-01-02,1,2023,2023-11-23
SE,RJ,CAMPOS DOS GOYTACAZES,POSTO ALPHA W COMERCIO DE COMBUSTIVEIS LTDA,26.179.832/0001-00,AVENIDA DOUTOR ARTUR BERNARDES,682,ANEXO 686,PARQUE ROSARIO,28015-325,DIESEL,01/02/2023,5.99,,R$ / litro,IPIRANGA,2023-01-02,1,2023,2023-11-23
SE,RJ,CAMPOS DOS GOYTACAZES,POSTO ALPHA W COMERCIO DE COMBUSTIVEIS LTDA,26.179.832/0001-00,AVENIDA DOUTOR ARTUR BERNARDES,682,ANEXO 686,PARQUE ROSARIO,28015-325,GASOLINA ADITIVADA,01/02/2023,5.67,,R$ / litro,IPIRANGA,2023-01-02,1,2023,2023-11-23
SE,RJ,CAMPOS DOS GOYTACAZES,POSTO ALPHA W COMERCIO DE COMBUSTIVEIS LTDA,26.179.832/0001-00,AVENIDA DOUTOR ARTUR BERNARDES,682,ANEXO 686,PARQUE ROSARIO,28015-325,GASOLINA,01/02/2023,5.63,,R$ / litro,IPIRANGA,2023-01-02,1,2023,2023-11-23
