Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
NE,SE,LAGARTO,COMVEL COMBUSTIVEIS LTDA,18.595.606/0001-82,RODOVIA ANTONIO MARTINS DE MENEZES,SN,,ZONA DE EXPANSAO E-4,49400-000,DIESEL,08/03/2023,5.49,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
NE,SE,LAGARTO,COMVEL COMBUSTIVEIS LTDA,18.595.606/0001-82,RODOVIA ANTONIO MARTINS DE MENEZES,SN,,ZONA DE EXPANSAO E-4,49400-000,GASOLINA ADITIVADA,08/03/2023,5.45,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
NE,SE,LAGARTO,COMVEL COMBUSTIVEIS LTDA,18.595.606/0001-82,RODOVIA ANTONIO MARTINS DE MENEZES,SN,,ZONA DE EXPANSAO E-4,49400-000,GASOLINA,08/03/2023,5.3,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
SE,SP,SAO JOAO DA BOA VISTA,AUTO POSTO IMPERIO DE SAO JOAO DA BOA VISTA LTDA,35.420.185/0001-78,AVENIDA BRASILIA,1650,,VILA ZANETTI,13870-590,ETANOL,08/03/2023,3.79,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
SE,SP,SAO JOAO DA BOA VISTA,AUTO POSTO IMPERIO DE SAO JOAO DA BOA VISTA LTDA,35.420.185/0001-78,AVENIDA BRASILIA,1650,,VILA ZANETTI,13870-590,DIESEL S10,08/03/2023,5.59,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
SE,SP,SAO JOAO DA BOA VISTA,AUTO POSTO IMPERIO DE SAO JOAO DA BOA VISTA LTDA,35.420.185/0001-78,AVENIDA BRASILIA,1650,,VILA ZANETTI,13870-590,GASOLINA,08/03/2023,5.09,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
S,RS,GRAVATAI,REDE DE POSTOS APOLO LTDA,09.164.791/0009-17,RODOVIA RS-118,5705,KM    17,BOM SUCESSO,94130-390,DIESEL S10,08/03/2023,5.48,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
S,RS,GRAVATAI,REDE DE POSTOS APOLO LTDA,09.164.791/0009-17,RODOVIA RS-118,5705,KM    17,BOM SUCESSO,94130-390,DIESEL,08/03/2023,5.38,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
S,RS,GRAVATAI,REDE DE POSTOS APOLO LTDA,09.164.791/0009-17,RODOVIA RS-118,5705,KM    17,BOM SUCESSO,94130-390,GASOLINA ADITIVADA,08/03/2023,5.69,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
S,RS,GRAVATAI,REDE DE POSTOS APOLO LTDA,09.164.791/0009-17,RODOVIA RS-118,5705,KM    17,BOM SUCESSO,94130-390,GASOLINA,08/03/2023,5.49,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
S,RS,ALEGRETE,POSTO TOP COMERCIO DE COMBUSTIVEIS LTDA,34.992.167/0001-06,PRACA GENERAL OSORIO,24,,CENTRO,97542-320,DIESEL S10,08/03/2023,6.49,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
S,RS,ALEGRETE,POSTO TOP COMERCIO DE COMBUSTIVEIS LTDA,34.992.167/0001-06,PRACA GENERAL OSORIO,24,,CENTRO,97542-320,GASOLINA ADITIVADA,08/03/2023,5.99,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
S,RS,ALEGRETE,POSTO TOP COMERCIO DE COMBUSTIVEIS LTDA,34.992.167/0001-06,PRACA GENERAL OSORIO,24,,CENTRO,97542-320,GASOLINA,08/03/2023,5.79,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
N,PA,PARAUAPEBAS,FM PETROLEO E EMPREENDIMENTOS LTDA,28.143.199/0001-26,AVENIDA DR ALFREDO AMANCIO FILHO,S/N,QUADRA278                       LOTES28/29 6 ETAPA,LOT. RESIDENCIAL CIDADE JARDIM,68515-000,DIESEL S10,08/03/2023,6.6,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
N,PA,PARAUAPEBAS,FM PETROLEO E EMPREENDIMENTOS LTDA,28.143.199/0001-26,AVENIDA DR ALFREDO AMANCIO FILHO,S/N,QUADRA278                       LOTES28/29 6 ETAPA,LOT. RESIDENCIAL CIDADE JARDIM,68515-000,DIESEL,08/03/2023,6.55,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
SE,SP,COSMOPOLIS,OTONI AUTO POSTO LTDA,30.630.074/0001-72,AVENIDA ESTER,870,,CENTRO,13150-029,ETANOL,08/03/2023,3.99,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
SE,SP,COSMOPOLIS,OTONI AUTO POSTO LTDA,30.630.074/0001-72,AVENIDA ESTER,870,,CENTRO,13150-029,DIESEL S10,08/03/2023,5.99,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
SE,SP,COSMOPOLIS,OTONI AUTO POSTO LTDA,30.630.074/0001-72,AVENIDA ESTER,870,,CENTRO,13150-029,DIESEL,08/03/2023,5.89,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
SE,SP,COSMOPOLIS,OTONI AUTO POSTO LTDA,30.630.074/0001-72,AVENIDA ESTER,870,,CENTRO,13150-029,GASOLINA,08/03/2023,5.29,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
SE,SP,MOGI GUACU,AUTO POSTO MANAH DE MOGI MIRIM LTDA.,07.590.777/0002-83,AVENIDA BRASIL,1000,,JARDIM IGACABA,13845-360,ETANOL,08/03/2023,3.89,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
SE,SP,MOGI GUACU,AUTO POSTO MANAH DE MOGI MIRIM LTDA.,07.590.777/0002-83,AVENIDA BRASIL,1000,,JARDIM IGACABA,13845-360,DIESEL S10,08/03/2023,6.19,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
SE,SP,MOGI GUACU,AUTO POSTO MANAH DE MOGI MIRIM LTDA.,07.590.777/0002-83,AVENIDA BRASIL,1000,,JARDIM IGACABA,13845-360,GASOLINA ADITIVADA,08/03/2023,5.79,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
SE,SP,MOGI GUACU,AUTO POSTO MANAH DE MOGI MIRIM LTDA.,07.590.777/0002-83,AVENIDA BRASIL,1000,,JARDIM IGACABA,13845-360,GASOLINA,08/03/2023,5.59,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
SE,RJ,NOVA IGUACU,AUTO POSTO NIVEA LTDA,35.636.246/0001-39,ESTRADA LUIZ MARIO DA ROCHA LIMA,22110,KM 185                    ANTIGA RUA FLORA,RIACHAO,26084-005,ETANOL,08/03/2023,4.79,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
SE,RJ,NOVA IGUACU,AUTO POSTO NIVEA LTDA,35.636.246/0001-39,ESTRADA LUIZ MARIO DA ROCHA LIMA,22110,KM 185                    ANTIGA RUA FLORA,RIACHAO,26084-005,DIESEL S10,08/03/2023,6.39,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
SE,RJ,NOVA IGUACU,AUTO POSTO NIVEA LTDA,35.636.246/0001-39,ESTRADA LUIZ MARIO DA ROCHA LIMA,22110,KM 185                    ANTIGA RUA FLORA,RIACHAO,26084-005,DIESEL,08/03/2023,6.29,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
SE,RJ,NOVA IGUACU,AUTO POSTO NIVEA LTDA,35.636.246/0001-39,ESTRADA LUIZ MARIO DA ROCHA LIMA,22110,KM 185                    ANTIGA RUA FLORA,RIACHAO,26084-005,GASOLINA ADITIVADA,08/03/2023,5.99,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
SE,RJ,NOVA IGUACU,AUTO POSTO NIVEA LTDA,35.636.246/0001-39,ESTRADA LUIZ MARIO DA ROCHA LIMA,22110,KM 185                    ANTIGA RUA FLORA,RIACHAO,26084-005,GASOLINA,08/03/2023,5.79,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
CO,GO,GOIATUBA,COMERCIAL DE COMBUSTIVEIS JR GOIATUBA LTDA,36.049.837/0001-72,RUA RIO BRANCO,1355,QUADRA303                 LOTE  P/6,CENTRO,75600-000,ETANOL,08/03/2023,3.99,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
CO,GO,GOIATUBA,COMERCIAL DE COMBUSTIVEIS JR GOIATUBA LTDA,36.049.837/0001-72,RUA RIO BRANCO,1355,QUADRA303                 LOTE  P/6,CENTRO,75600-000,GASOLINA,08/03/2023,5.34,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
NE,MA,SAO LUIS,L S COMERCIO E SERVICOS LTDA,12.125.791/0014-80,AVENIDA DOS HOLANDESES,2,LOTE  01 E 02             QUADRAR  JARDIM PAULISTA,OLHO D'AGUA,65065-180,ETANOL,08/03/2023,4.39,,R$ / litro,SABBÁ,2023-08-03,8,2023,2023-11-23
NE,MA,SAO LUIS,L S COMERCIO E SERVICOS LTDA,12.125.791/0014-80,AVENIDA DOS HOLANDESES,2,LOTE  01 E 02             QUADRAR  JARDIM PAULISTA,OLHO D'AGUA,65065-180,DIESEL S10,08/03/2023,5.84,,R$ / litro,SABBÁ,2023-08-03,8,2023,2023-11-23
NE,MA,SAO LUIS,L S COMERCIO E SERVICOS LTDA,12.125.791/0014-80,AVENIDA DOS HOLANDESES,2,LOTE  01 E 02             QUADRAR  JARDIM PAULISTA,OLHO D'AGUA,65065-180,GASOLINA ADITIVADA,08/03/2023,5.79,,R$ / litro,SABBÁ,2023-08-03,8,2023,2023-11-23
NE,MA,SAO LUIS,L S COMERCIO E SERVICOS LTDA,12.125.791/0014-80,AVENIDA DOS HOLANDESES,2,LOTE  01 E 02             QUADRAR  JARDIM PAULISTA,OLHO D'AGUA,65065-180,GASOLINA,08/03/2023,5.39,,R$ / litro,SABBÁ,2023-08-03,8,2023,2023-11-23
S,RS,ALEGRETE,REDE DE POSTOS PARATI LTDA,06.287.728/0008-07,AVENIDA DOUTOR LAURO DORNELES,267,,CENTRO,97541-151,DIESEL S10,08/03/2023,6.19,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
S,RS,ALEGRETE,REDE DE POSTOS PARATI LTDA,06.287.728/0008-07,AVENIDA DOUTOR LAURO DORNELES,267,,CENTRO,97541-151,DIESEL,08/03/2023,6.09,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
S,RS,ALEGRETE,REDE DE POSTOS PARATI LTDA,06.287.728/0008-07,AVENIDA DOUTOR LAURO DORNELES,267,,CENTRO,97541-151,GASOLINA ADITIVADA,08/03/2023,5.89,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
S,RS,ALEGRETE,REDE DE POSTOS PARATI LTDA,06.287.728/0008-07,AVENIDA DOUTOR LAURO DORNELES,267,,CENTRO,97541-151,GASOLINA,08/03/2023,5.79,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
S,PR,CIANORTE,POSTO AMIGAO E MACEDO COMBUSTIVEIS LTDA,35.216.098/0001-01,AVENIDA AMERICA,1879,,ZONA 06,87205-076,ETANOL,08/03/2023,4.09,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
S,PR,CIANORTE,POSTO AMIGAO E MACEDO COMBUSTIVEIS LTDA,35.216.098/0001-01,AVENIDA AMERICA,1879,,ZONA 06,87205-076,DIESEL S10,08/03/2023,5.35,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
S,PR,CIANORTE,POSTO AMIGAO E MACEDO COMBUSTIVEIS LTDA,35.216.098/0001-01,AVENIDA AMERICA,1879,,ZONA 06,87205-076,DIESEL,08/03/2023,5.25,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
S,PR,CIANORTE,POSTO AMIGAO E MACEDO COMBUSTIVEIS LTDA,35.216.098/0001-01,AVENIDA AMERICA,1879,,ZONA 06,87205-076,GASOLINA ADITIVADA,08/03/2023,5.69,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
S,PR,CIANORTE,POSTO AMIGAO E MACEDO COMBUSTIVEIS LTDA,35.216.098/0001-01,AVENIDA AMERICA,1879,,ZONA 06,87205-076,GASOLINA,08/03/2023,5.69,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
SE,MG,TEOFILO OTONI,JR DERIVADOS DE PETROLEO LTDA,36.190.654/0001-72,RUA LIBIO CARLOS DE OLIVEIRA,3,,MARAJOARA,39803-139,ETANOL,08/03/2023,3.99,,R$ / litro,ALESAT,2023-08-03,8,2023,2023-11-23
SE,MG,TEOFILO OTONI,JR DERIVADOS DE PETROLEO LTDA,36.190.654/0001-72,RUA LIBIO CARLOS DE OLIVEIRA,3,,MARAJOARA,39803-139,DIESEL S10,08/03/2023,5.99,,R$ / litro,ALESAT,2023-08-03,8,2023,2023-11-23
SE,MG,TEOFILO OTONI,JR DERIVADOS DE PETROLEO LTDA,36.190.654/0001-72,RUA LIBIO CARLOS DE OLIVEIRA,3,,MARAJOARA,39803-139,DIESEL,08/03/2023,5.89,,R$ / litro,ALESAT,2023-08-03,8,2023,2023-11-23
SE,MG,TEOFILO OTONI,JR DERIVADOS DE PETROLEO LTDA,36.190.654/0001-72,RUA LIBIO CARLOS DE OLIVEIRA,3,,MARAJOARA,39803-139,GASOLINA,08/03/2023,5.29,,R$ / litro,ALESAT,2023-08-03,8,2023,2023-11-23
CO,MT,VARZEA GRANDE,AUTO POSTO SANTA HELENA EIRELI,35.047.818/0001-44,AVENIDA TRINTA E UM DE MARCO,1300,,PONTE NOVA,78115-750,ETANOL,08/03/2023,3.57,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
CO,MT,VARZEA GRANDE,AUTO POSTO SANTA HELENA EIRELI,35.047.818/0001-44,AVENIDA TRINTA E UM DE MARCO,1300,,PONTE NOVA,78115-750,DIESEL S10,08/03/2023,5.97,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
CO,MT,VARZEA GRANDE,AUTO POSTO SANTA HELENA EIRELI,35.047.818/0001-44,AVENIDA TRINTA E UM DE MARCO,1300,,PONTE NOVA,78115-750,GASOLINA,08/03/2023,5.37,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
S,RS,SAPIRANGA,ABASTECEDORA DE COMBUSTIVEIS DA 20 LTDA,31.365.145/0002-09,AVENIDA JOAO CORREA,1718,,CENTRO,93800-014,DIESEL S10,08/03/2023,6.29,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
S,RS,SAPIRANGA,ABASTECEDORA DE COMBUSTIVEIS DA 20 LTDA,31.365.145/0002-09,AVENIDA JOAO CORREA,1718,,CENTRO,93800-014,GASOLINA ADITIVADA,08/03/2023,5.79,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
S,RS,SAPIRANGA,ABASTECEDORA DE COMBUSTIVEIS DA 20 LTDA,31.365.145/0002-09,AVENIDA JOAO CORREA,1718,,CENTRO,93800-014,GASOLINA,08/03/2023,5.59,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
N,RR,BOA VISTA,AUTO POSTO COLINA LTDA,02.128.933/0001-94,AREA RODOVIA RR 205,SN,VIA ALTO ALEGRE           COLINA PARK LOTE 335,AREA RURAL DE BOA VISTA,69339-899,GASOLINA ADITIVADA,08/03/2023,6.09,,R$ / litro,VIBRA ENERGIA,2023-08-03,8,2023,2023-11-23
N,RR,BOA VISTA,AUTO POSTO COLINA LTDA,02.128.933/0001-94,AREA RODOVIA RR 205,SN,VIA ALTO ALEGRE           COLINA PARK LOTE 335,AREA RURAL DE BOA VISTA,69339-899,GASOLINA,08/03/2023,6.09,,R$ / litro,VIBRA ENERGIA,2023-08-03,8,2023,2023-11-23
SE,MG,FORMIGA,AUTO POSTO SERRA LTDA,36.109.872/0001-30,RUA DOUTOR TEIXEIRA SOARES,468,,CENTRO,35570-090,ETANOL,08/03/2023,4.29,,R$ / litro,VIBRA ENERGIA,2023-08-03,8,2023,2023-11-23
SE,MG,FORMIGA,AUTO POSTO SERRA LTDA,36.109.872/0001-30,RUA DOUTOR TEIXEIRA SOARES,468,,CENTRO,35570-090,DIESEL S10,08/03/2023,5.89,,R$ / litro,VIBRA ENERGIA,2023-08-03,8,2023,2023-11-23
SE,MG,FORMIGA,AUTO POSTO SERRA LTDA,36.109.872/0001-30,RUA DOUTOR TEIXEIRA SOARES,468,,CENTRO,35570-090,GASOLINA,08/03/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-08-03,8,2023,2023-11-23
CO,DF,BRASILIA,AUTO POSTO CINCO ESTRELAS LTDA,00.692.418/0022-31,SETOR SHC/SW CHSW LOTE,1,CENTRO HOSPITALAR,SETOR SUDOESTE,70673-416,ETANOL,08/03/2023,4.19,,R$ / litro,VIBRA ENERGIA,2023-08-03,8,2023,2023-11-23
CO,DF,BRASILIA,AUTO POSTO CINCO ESTRELAS LTDA,00.692.418/0022-31,SETOR SHC/SW CHSW LOTE,1,CENTRO HOSPITALAR,SETOR SUDOESTE,70673-416,GASOLINA ADITIVADA,08/03/2023,5.96,,R$ / litro,VIBRA ENERGIA,2023-08-03,8,2023,2023-11-23
CO,DF,BRASILIA,AUTO POSTO CINCO ESTRELAS LTDA,00.692.418/0022-31,SETOR SHC/SW CHSW LOTE,1,CENTRO HOSPITALAR,SETOR SUDOESTE,70673-416,GASOLINA,08/03/2023,5.76,,R$ / litro,VIBRA ENERGIA,2023-08-03,8,2023,2023-11-23
NE,PE,ARCOVERDE,POSTO MONTEIRAO EIRELI,28.215.793/0001-85,AVENIDA DOM PEDRO II,155,,CENTRO,56506-460,DIESEL S10,08/03/2023,5.69,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
NE,PE,ARCOVERDE,POSTO MONTEIRAO EIRELI,28.215.793/0001-85,AVENIDA DOM PEDRO II,155,,CENTRO,56506-460,GASOLINA ADITIVADA,08/03/2023,5.39,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
NE,PE,ARCOVERDE,POSTO MONTEIRAO EIRELI,28.215.793/0001-85,AVENIDA DOM PEDRO II,155,,CENTRO,56506-460,GASOLINA,08/03/2023,5.39,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
NE,CE,LIMOEIRO DO NORTE,VERA LUCIA OLIVEIRA SILVA SANTIAGO EIRELI,30.656.266/0001-58,RUA DR GASPAR DE OLIVEIRA,2585,,SANTA LUZIA,62930-000,ETANOL,08/03/2023,4.49,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
NE,CE,LIMOEIRO DO NORTE,VERA LUCIA OLIVEIRA SILVA SANTIAGO EIRELI,30.656.266/0001-58,RUA DR GASPAR DE OLIVEIRA,2585,,SANTA LUZIA,62930-000,DIESEL S10,08/03/2023,6.39,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
NE,CE,LIMOEIRO DO NORTE,VERA LUCIA OLIVEIRA SILVA SANTIAGO EIRELI,30.656.266/0001-58,RUA DR GASPAR DE OLIVEIRA,2585,,SANTA LUZIA,62930-000,DIESEL,08/03/2023,6.19,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
NE,CE,LIMOEIRO DO NORTE,VERA LUCIA OLIVEIRA SILVA SANTIAGO EIRELI,30.656.266/0001-58,RUA DR GASPAR DE OLIVEIRA,2585,,SANTA LUZIA,62930-000,GASOLINA ADITIVADA,08/03/2023,6.28,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
NE,CE,LIMOEIRO DO NORTE,VERA LUCIA OLIVEIRA SILVA SANTIAGO EIRELI,30.656.266/0001-58,RUA DR GASPAR DE OLIVEIRA,2585,,SANTA LUZIA,62930-000,GASOLINA,08/03/2023,6.28,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
NE,MA,SANTA INES,AUTO POSTO LINHARES LTDA,33.784.184/0001-87,RODOVIA BR 222,1630,,SANTA FILOMENA,65300-970,ETANOL,08/03/2023,4.85,,R$ / litro,SABBÁ,2023-08-03,8,2023,2023-11-23
NE,MA,SANTA INES,AUTO POSTO LINHARES LTDA,33.784.184/0001-87,RODOVIA BR 222,1630,,SANTA FILOMENA,65300-970,DIESEL S10,08/03/2023,5.95,,R$ / litro,SABBÁ,2023-08-03,8,2023,2023-11-23
NE,MA,SANTA INES,AUTO POSTO LINHARES LTDA,33.784.184/0001-87,RODOVIA BR 222,1630,,SANTA FILOMENA,65300-970,DIESEL,08/03/2023,5.95,,R$ / litro,SABBÁ,2023-08-03,8,2023,2023-11-23
NE,MA,SANTA INES,AUTO POSTO LINHARES LTDA,33.784.184/0001-87,RODOVIA BR 222,1630,,SANTA FILOMENA,65300-970,GASOLINA ADITIVADA,08/03/2023,5.91,,R$ / litro,SABBÁ,2023-08-03,8,2023,2023-11-23
NE,MA,SANTA INES,AUTO POSTO LINHARES LTDA,33.784.184/0001-87,RODOVIA BR 222,1630,,SANTA FILOMENA,65300-970,GASOLINA,08/03/2023,5.78,,R$ / litro,SABBÁ,2023-08-03,8,2023,2023-11-23
SE,ES,CARIACICA,RGM COMERCIO DE PETROLEO LTDA,34.765.228/0001-94,AVENIDA MARIO GURGEL,2847,ANEXO 1,VERA CRUZ,29146-797,ETANOL,08/03/2023,4.59,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
SE,ES,CARIACICA,RGM COMERCIO DE PETROLEO LTDA,34.765.228/0001-94,AVENIDA MARIO GURGEL,2847,ANEXO 1,VERA CRUZ,29146-797,DIESEL S10,08/03/2023,6.39,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
SE,ES,CARIACICA,RGM COMERCIO DE PETROLEO LTDA,34.765.228/0001-94,AVENIDA MARIO GURGEL,2847,ANEXO 1,VERA CRUZ,29146-797,DIESEL,08/03/2023,6.34,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
SE,ES,CARIACICA,RGM COMERCIO DE PETROLEO LTDA,34.765.228/0001-94,AVENIDA MARIO GURGEL,2847,ANEXO 1,VERA CRUZ,29146-797,GASOLINA ADITIVADA,08/03/2023,6.05,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
SE,ES,CARIACICA,RGM COMERCIO DE PETROLEO LTDA,34.765.228/0001-94,AVENIDA MARIO GURGEL,2847,ANEXO 1,VERA CRUZ,29146-797,GASOLINA,08/03/2023,5.59,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
S,PR,TOLEDO,AUTO POSTO TOLEDO LTDA,39.500.290/0001-78,AVENIDA NOSSA SENHORA DE FATIMA,490,,JARDIM PORTO ALEGRE,85906-230,ETANOL,08/03/2023,3.99,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
S,PR,TOLEDO,AUTO POSTO TOLEDO LTDA,39.500.290/0001-78,AVENIDA NOSSA SENHORA DE FATIMA,490,,JARDIM PORTO ALEGRE,85906-230,DIESEL S10,08/03/2023,5.39,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
S,PR,TOLEDO,AUTO POSTO TOLEDO LTDA,39.500.290/0001-78,AVENIDA NOSSA SENHORA DE FATIMA,490,,JARDIM PORTO ALEGRE,85906-230,GASOLINA ADITIVADA,08/03/2023,5.49,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
S,PR,TOLEDO,AUTO POSTO TOLEDO LTDA,39.500.290/0001-78,AVENIDA NOSSA SENHORA DE FATIMA,490,,JARDIM PORTO ALEGRE,85906-230,GASOLINA,08/03/2023,5.49,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
SE,MG,CONTAGEM,POSTO DE COMBUSTIVEIS VILA AYMORE LTDA,36.072.398/0001-19,AVENIDA CARDEAL EUGENIO PACELLI,1000,,CIDADE INDUSTRIAL,32210-002,ETANOL,08/03/2023,3.89,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
SE,MG,CONTAGEM,POSTO DE COMBUSTIVEIS VILA AYMORE LTDA,36.072.398/0001-19,AVENIDA CARDEAL EUGENIO PACELLI,1000,,CIDADE INDUSTRIAL,32210-002,DIESEL,08/03/2023,5.79,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
SE,MG,CONTAGEM,POSTO DE COMBUSTIVEIS VILA AYMORE LTDA,36.072.398/0001-19,AVENIDA CARDEAL EUGENIO PACELLI,1000,,CIDADE INDUSTRIAL,32210-002,GASOLINA ADITIVADA,08/03/2023,5.49,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
SE,MG,CONTAGEM,POSTO DE COMBUSTIVEIS VILA AYMORE LTDA,36.072.398/0001-19,AVENIDA CARDEAL EUGENIO PACELLI,1000,,CIDADE INDUSTRIAL,32210-002,GASOLINA,08/03/2023,5.39,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
S,RS,BAGE,CAM COMERCIO DE COMBUSTIVEIS LTDA,38.179.513/0001-84,AVENIDA GENERAL OSORIO,1409,,CENTRO,96400-101,GASOLINA ADITIVADA,08/03/2023,6.49,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
S,RS,BAGE,CAM COMERCIO DE COMBUSTIVEIS LTDA,38.179.513/0001-84,AVENIDA GENERAL OSORIO,1409,,CENTRO,96400-101,GASOLINA,08/03/2023,5.98,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
S,PR,CASCAVEL,AUTO POSTO PRA FRENTE BRASIL LTDA,04.868.412/0007-94,RODOVIA BR-467 - KM 97 + 427 LE,SN,,SAO FRANCISCO LOPEI,85813-450,ETANOL,08/03/2023,3.79,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
S,PR,CASCAVEL,AUTO POSTO PRA FRENTE BRASIL LTDA,04.868.412/0007-94,RODOVIA BR-467 - KM 97 + 427 LE,SN,,SAO FRANCISCO LOPEI,85813-450,DIESEL S10,08/03/2023,5.49,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
S,PR,CASCAVEL,AUTO POSTO PRA FRENTE BRASIL LTDA,04.868.412/0007-94,RODOVIA BR-467 - KM 97 + 427 LE,SN,,SAO FRANCISCO LOPEI,85813-450,DIESEL,08/03/2023,5.39,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
S,PR,CASCAVEL,AUTO POSTO PRA FRENTE BRASIL LTDA,04.868.412/0007-94,RODOVIA BR-467 - KM 97 + 427 LE,SN,,SAO FRANCISCO LOPEI,85813-450,GASOLINA,08/03/2023,5.19,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
SE,RJ,CAMPOS DOS GOYTACAZES,POSTO TIMBOZAO DE CAMPOS LTDA,27.469.670/0001-08,AVENIDA ALBERTO TORRES,214,,PARQUE LEOPOLDINA,28053-587,ETANOL,08/03/2023,4.67,,R$ / litro,VIBRA ENERGIA,2023-08-03,8,2023,2023-11-23
SE,RJ,CAMPOS DOS GOYTACAZES,POSTO TIMBOZAO DE CAMPOS LTDA,27.469.670/0001-08,AVENIDA ALBERTO TORRES,214,,PARQUE LEOPOLDINA,28053-587,DIESEL,08/03/2023,5.68,,R$ / litro,VIBRA ENERGIA,2023-08-03,8,2023,2023-11-23
