Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
SE,SP,PIRACICABA,AUTO POSTO UNILESTE LTDA,02.424.857/0001-64,RUA FREI HONORIO FRANCO,40,,EST.MUNIC.MATAO,13420-831,GASOLINA ADITIVADA,12/04/2023,5.39,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,SP,PIRACICABA,AUTO POSTO UNILESTE LTDA,02.424.857/0001-64,RUA FREI HONORIO FRANCO,40,,EST.MUNIC.MATAO,13420-831,GASOLINA,12/04/2023,5.29,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,SP,PIRACICABA,POSTO PIRACICABAO COMERCIO DE COMBUSTIVEIS LTDA,01.548.277/0001-16,AVENIDA RIO DAS PEDRAS,530,,PIRACICAMIRIM,13420-520,ETANOL,12/04/2023,3.47,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,SP,PIRACICABA,POSTO PIRACICABAO COMERCIO DE COMBUSTIVEIS LTDA,01.548.277/0001-16,AVENIDA RIO DAS PEDRAS,530,,PIRACICAMIRIM,13420-520,GASOLINA ADITIVADA,12/04/2023,5.63,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,SP,PIRACICABA,POSTO PIRACICABAO COMERCIO DE COMBUSTIVEIS LTDA,01.548.277/0001-16,AVENIDA RIO DAS PEDRAS,530,,PIRACICAMIRIM,13420-520,GASOLINA,12/04/2023,4.78,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,AUTO POSTO PRINCIPAL HC LTDA.,08.942.462/0001-30,RUA TENENTE CATAO ROXO,1851,,VILA MONTE ALEGRE,14051-140,ETANOL,12/04/2023,3.89,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,AUTO POSTO PRINCIPAL HC LTDA.,08.942.462/0001-30,RUA TENENTE CATAO ROXO,1851,,VILA MONTE ALEGRE,14051-140,GASOLINA,12/04/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,POSTO FIUZZA AUTO SERVICE LTDA,08.546.857/0001-13,AVENIDA PROFESSOR JOAO FIUSA,1941,,JARDIM CANADA,14024-250,ETANOL,12/04/2023,3.89,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,POSTO FIUZZA AUTO SERVICE LTDA,08.546.857/0001-13,AVENIDA PROFESSOR JOAO FIUSA,1941,,JARDIM CANADA,14024-250,GASOLINA ADITIVADA,12/04/2023,5.79,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,POSTO FIUZZA AUTO SERVICE LTDA,08.546.857/0001-13,AVENIDA PROFESSOR JOAO FIUSA,1941,,JARDIM CANADA,14024-250,GASOLINA,12/04/2023,5.59,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,POSTO PONTUAL DISTRIBUIDORA DE COMBUSTIVEIS LTDA.,08.654.588/0001-09,RUA RUA DOUTOR JOAO GUIAO,219,,VILA VIRGINIA,14030-440,ETANOL,12/04/2023,3.7,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,POSTO PONTUAL DISTRIBUIDORA DE COMBUSTIVEIS LTDA.,08.654.588/0001-09,RUA RUA DOUTOR JOAO GUIAO,219,,VILA VIRGINIA,14030-440,DIESEL S10,12/04/2023,5.89,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,POSTO PONTUAL DISTRIBUIDORA DE COMBUSTIVEIS LTDA.,08.654.588/0001-09,RUA RUA DOUTOR JOAO GUIAO,219,,VILA VIRGINIA,14030-440,DIESEL,12/04/2023,5.79,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,POSTO PONTUAL DISTRIBUIDORA DE COMBUSTIVEIS LTDA.,08.654.588/0001-09,RUA RUA DOUTOR JOAO GUIAO,219,,VILA VIRGINIA,14030-440,GASOLINA,12/04/2023,5.4,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,AUTO POSTO FLORIDA RIBEIRAO LTDA,07.177.658/0001-12,AVENIDA INDEPENDENCIA,2410,,ALTO DA BOA VISTA,14025-230,ETANOL,12/04/2023,3.89,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,AUTO POSTO FLORIDA RIBEIRAO LTDA,07.177.658/0001-12,AVENIDA INDEPENDENCIA,2410,,ALTO DA BOA VISTA,14025-230,GASOLINA ADITIVADA,12/04/2023,5.39,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,AUTO POSTO FLORIDA RIBEIRAO LTDA,07.177.658/0001-12,AVENIDA INDEPENDENCIA,2410,,ALTO DA BOA VISTA,14025-230,GASOLINA,12/04/2023,5.39,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,AUTO POSTO MONTREAL VARGAS LTDA,05.283.897/0001-21,AVENIDA PRESIDENTE VARGAS,1211,,JARDIM AMERICA,14020-060,ETANOL,12/04/2023,3.79,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,AUTO POSTO MONTREAL VARGAS LTDA,05.283.897/0001-21,AVENIDA PRESIDENTE VARGAS,1211,,JARDIM AMERICA,14020-060,GASOLINA ADITIVADA,12/04/2023,5.59,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,AUTO POSTO MONTREAL VARGAS LTDA,05.283.897/0001-21,AVENIDA PRESIDENTE VARGAS,1211,,JARDIM AMERICA,14020-060,GASOLINA,12/04/2023,5.49,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,QUINHONE & QUINHONE LTDA,04.365.983/0001-10,AVENIDA INDEPENDENCIA,3520,3550,JARDIM CALIFORNIA,14026-150,ETANOL,12/04/2023,3.7,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,QUINHONE & QUINHONE LTDA,04.365.983/0001-10,AVENIDA INDEPENDENCIA,3520,3550,JARDIM CALIFORNIA,14026-150,DIESEL S10,12/04/2023,5.59,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,QUINHONE & QUINHONE LTDA,04.365.983/0001-10,AVENIDA INDEPENDENCIA,3520,3550,JARDIM CALIFORNIA,14026-150,DIESEL,12/04/2023,5.59,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,QUINHONE & QUINHONE LTDA,04.365.983/0001-10,AVENIDA INDEPENDENCIA,3520,3550,JARDIM CALIFORNIA,14026-150,GASOLINA,12/04/2023,5.4,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,POSTO PRESIDENTE RIBEIRAO LTDA,03.100.271/0001-07,AVENIDA PRESIDENTE VARGAS,1765,,JARDIM CALIFORNIA,14025-700,ETANOL,12/04/2023,3.89,,R$ / litro,RAIZEN,2023-12-04,12,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,POSTO PRESIDENTE RIBEIRAO LTDA,03.100.271/0001-07,AVENIDA PRESIDENTE VARGAS,1765,,JARDIM CALIFORNIA,14025-700,DIESEL S10,12/04/2023,6.49,,R$ / litro,RAIZEN,2023-12-04,12,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,POSTO PRESIDENTE RIBEIRAO LTDA,03.100.271/0001-07,AVENIDA PRESIDENTE VARGAS,1765,,JARDIM CALIFORNIA,14025-700,GASOLINA ADITIVADA,12/04/2023,5.79,,R$ / litro,RAIZEN,2023-12-04,12,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,POSTO PRESIDENTE RIBEIRAO LTDA,03.100.271/0001-07,AVENIDA PRESIDENTE VARGAS,1765,,JARDIM CALIFORNIA,14025-700,GASOLINA,12/04/2023,5.49,,R$ / litro,RAIZEN,2023-12-04,12,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,AUTO POSTO VITORELLI LTDA,05.284.456/0001-44,RUA ABILIO SAMPAIO,71,,VILA VIRGÍNIA,14030-420,ETANOL,12/04/2023,3.7,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,AUTO POSTO VITORELLI LTDA,05.284.456/0001-44,RUA ABILIO SAMPAIO,71,,VILA VIRGÍNIA,14030-420,DIESEL,12/04/2023,5.59,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,AUTO POSTO VITORELLI LTDA,05.284.456/0001-44,RUA ABILIO SAMPAIO,71,,VILA VIRGÍNIA,14030-420,GASOLINA,12/04/2023,5.4,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,POSTO VILLAGE PORTUGAL LTDA,04.722.966/0001-93,RUA RANGEL PESTANA,596,,VILA VIRGÍNIA,14030-210,ETANOL,12/04/2023,3.79,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,POSTO VILLAGE PORTUGAL LTDA,04.722.966/0001-93,RUA RANGEL PESTANA,596,,VILA VIRGÍNIA,14030-210,GASOLINA,12/04/2023,5.58,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,AUTO POSTO GOLD PETRO LTDA.,02.727.430/0001-35,AVENIDA MONTEIRO LOBATO,1431,,VILA VIRGINIA,14030-510,ETANOL,12/04/2023,3.7,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,AUTO POSTO GOLD PETRO LTDA.,02.727.430/0001-35,AVENIDA MONTEIRO LOBATO,1431,,VILA VIRGINIA,14030-510,DIESEL S10,12/04/2023,5.99,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,AUTO POSTO GOLD PETRO LTDA.,02.727.430/0001-35,AVENIDA MONTEIRO LOBATO,1431,,VILA VIRGINIA,14030-510,DIESEL,12/04/2023,5.89,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,AUTO POSTO GOLD PETRO LTDA.,02.727.430/0001-35,AVENIDA MONTEIRO LOBATO,1431,,VILA VIRGINIA,14030-510,GASOLINA,12/04/2023,5.4,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,CARAMURU SERVIÇOS AUTOMOTIVOS LTDA,02.648.663/0001-42,AVENIDA CARAMURU,1175,0,VILA VIRGÍNIA,14025-080,ETANOL,12/04/2023,3.89,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,CARAMURU SERVIÇOS AUTOMOTIVOS LTDA,02.648.663/0001-42,AVENIDA CARAMURU,1175,0,VILA VIRGÍNIA,14025-080,GASOLINA,12/04/2023,5.79,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,WG RIBEIRAO AUTO POSTO LTDA,02.574.638/0001-61,AVENIDA PRESIDENTE VARGAS,1176,,JD. SUMARE,14025-700,ETANOL,12/04/2023,3.79,,R$ / litro,RAIZEN,2023-12-04,12,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,WG RIBEIRAO AUTO POSTO LTDA,02.574.638/0001-61,AVENIDA PRESIDENTE VARGAS,1176,,JD. SUMARE,14025-700,GASOLINA ADITIVADA,12/04/2023,5.59,,R$ / litro,RAIZEN,2023-12-04,12,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,WG RIBEIRAO AUTO POSTO LTDA,02.574.638/0001-61,AVENIDA PRESIDENTE VARGAS,1176,,JD. SUMARE,14025-700,GASOLINA,12/04/2023,5.49,,R$ / litro,RAIZEN,2023-12-04,12,2023,2023-11-23
SE,SP,SALTO,CARREFOUR COMERCIO E INDUSTRIA LTDA,45.543.915/0379-30,RUA CAMPOS SALES,725,SETOR I,VILA NOVA,13322-060,ETANOL,12/04/2023,3.63,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,SP,SALTO,CARREFOUR COMERCIO E INDUSTRIA LTDA,45.543.915/0379-30,RUA CAMPOS SALES,725,SETOR I,VILA NOVA,13322-060,GASOLINA ADITIVADA,12/04/2023,5.43,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,SP,SALTO,CARREFOUR COMERCIO E INDUSTRIA LTDA,45.543.915/0379-30,RUA CAMPOS SALES,725,SETOR I,VILA NOVA,13322-060,GASOLINA,12/04/2023,5.23,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,SP,SALTO,AUTO POSTO RODOSALTO LTDA,64.956.352/0001-06,RUA RIO BRANCO,1720,,CHACARA VENDRAMINI,13320-271,ETANOL,12/04/2023,3.49,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,SP,SALTO,AUTO POSTO RODOSALTO LTDA,64.956.352/0001-06,RUA RIO BRANCO,1720,,CHACARA VENDRAMINI,13320-271,DIESEL S10,12/04/2023,5.29,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,SP,SALTO,AUTO POSTO RODOSALTO LTDA,64.956.352/0001-06,RUA RIO BRANCO,1720,,CHACARA VENDRAMINI,13320-271,GASOLINA,12/04/2023,4.89,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,SP,SALTO,VIA REGIO AUTO CENTER LTDA,00.401.856/0001-79,RUA RIO BRANCO,1470,,CENTRO,13320-271,ETANOL,12/04/2023,3.89,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
SE,SP,SALTO,VIA REGIO AUTO CENTER LTDA,00.401.856/0001-79,RUA RIO BRANCO,1470,,CENTRO,13320-271,DIESEL S10,12/04/2023,5.76,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
SE,SP,SALTO,VIA REGIO AUTO CENTER LTDA,00.401.856/0001-79,RUA RIO BRANCO,1470,,CENTRO,13320-271,GASOLINA ADITIVADA,12/04/2023,5.64,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
SE,SP,SALTO,VIA REGIO AUTO CENTER LTDA,00.401.856/0001-79,RUA RIO BRANCO,1470,,CENTRO,13320-271,GASOLINA,12/04/2023,5.52,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
SE,SP,SANTO ANDRE,CENTRO AUTOMOTIVO MIRELLA LTDA,09.348.101/0001-22,RUA VERA CRUZ,400,,VILA PIRES,09195-440,ETANOL,12/04/2023,3.79,,R$ / litro,ALESAT,2023-12-04,12,2023,2023-11-23
SE,SP,SANTO ANDRE,CENTRO AUTOMOTIVO MIRELLA LTDA,09.348.101/0001-22,RUA VERA CRUZ,400,,VILA PIRES,09195-440,DIESEL S10,12/04/2023,5.99,,R$ / litro,ALESAT,2023-12-04,12,2023,2023-11-23
SE,SP,SANTO ANDRE,CENTRO AUTOMOTIVO MIRELLA LTDA,09.348.101/0001-22,RUA VERA CRUZ,400,,VILA PIRES,09195-440,GASOLINA ADITIVADA,12/04/2023,5.79,,R$ / litro,ALESAT,2023-12-04,12,2023,2023-11-23
SE,SP,SANTO ANDRE,CENTRO AUTOMOTIVO MIRELLA LTDA,09.348.101/0001-22,RUA VERA CRUZ,400,,VILA PIRES,09195-440,GASOLINA,12/04/2023,5.39,,R$ / litro,ALESAT,2023-12-04,12,2023,2023-11-23
SE,SP,SANTO ANDRE,AUTO POSTO R1 DE SANTO ANDRE LTDA.,09.429.293/0001-00,ESTRADA DO PEDROSO,1000,,VILA LUZITA,09132-180,ETANOL,12/04/2023,3.88,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
SE,SP,SANTO ANDRE,AUTO POSTO R1 DE SANTO ANDRE LTDA.,09.429.293/0001-00,ESTRADA DO PEDROSO,1000,,VILA LUZITA,09132-180,DIESEL S10,12/04/2023,5.99,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
SE,SP,SANTO ANDRE,AUTO POSTO R1 DE SANTO ANDRE LTDA.,09.429.293/0001-00,ESTRADA DO PEDROSO,1000,,VILA LUZITA,09132-180,GASOLINA ADITIVADA,12/04/2023,5.79,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
SE,SP,SANTO ANDRE,AUTO POSTO R1 DE SANTO ANDRE LTDA.,09.429.293/0001-00,ESTRADA DO PEDROSO,1000,,VILA LUZITA,09132-180,GASOLINA,12/04/2023,5.59,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
SE,SP,SANTO ANDRE,AUTO POSTO PARADA OBRIGATORIA LTDA. - EPP,08.849.955/0001-20,RUA CORONEL FERNANDO PRESTES,838,,CENTRO,09020-110,ETANOL,12/04/2023,3.79,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
SE,SP,SANTO ANDRE,AUTO POSTO PARADA OBRIGATORIA LTDA. - EPP,08.849.955/0001-20,RUA CORONEL FERNANDO PRESTES,838,,CENTRO,09020-110,GASOLINA ADITIVADA,12/04/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
SE,SP,SANTO ANDRE,AUTO POSTO PARADA OBRIGATORIA LTDA. - EPP,08.849.955/0001-20,RUA CORONEL FERNANDO PRESTES,838,,CENTRO,09020-110,GASOLINA,12/04/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
SE,SP,SANTO ANDRE,CENTRO AUTOMOTIVO BAP SAO PAULO LTDA,07.669.350/0001-94,AVENIDA GIOVANNI BATTISTA PIRELLI,1980,,CIDADE SAO JORGE,09111-340,ETANOL,12/04/2023,3.99,,R$ / litro,RAIZEN,2023-12-04,12,2023,2023-11-23
SE,SP,SANTO ANDRE,CENTRO AUTOMOTIVO BAP SAO PAULO LTDA,07.669.350/0001-94,AVENIDA GIOVANNI BATTISTA PIRELLI,1980,,CIDADE SAO JORGE,09111-340,DIESEL S10,12/04/2023,5.99,,R$ / litro,RAIZEN,2023-12-04,12,2023,2023-11-23
SE,SP,SANTO ANDRE,CENTRO AUTOMOTIVO BAP SAO PAULO LTDA,07.669.350/0001-94,AVENIDA GIOVANNI BATTISTA PIRELLI,1980,,CIDADE SAO JORGE,09111-340,GASOLINA ADITIVADA,12/04/2023,6.19,,R$ / litro,RAIZEN,2023-12-04,12,2023,2023-11-23
SE,SP,SANTO ANDRE,CENTRO AUTOMOTIVO BAP SAO PAULO LTDA,07.669.350/0001-94,AVENIDA GIOVANNI BATTISTA PIRELLI,1980,,CIDADE SAO JORGE,09111-340,GASOLINA,12/04/2023,5.39,,R$ / litro,RAIZEN,2023-12-04,12,2023,2023-11-23
SE,SP,SANTO ANDRE,STILO ABC AUTO POSTO LTDA.,08.756.456/0001-98,AVENIDA PEREIRA BARRETO,2207,,PARQUE BANDEIRANTE,09190-710,ETANOL,12/04/2023,3.89,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
SE,SP,SANTO ANDRE,STILO ABC AUTO POSTO LTDA.,08.756.456/0001-98,AVENIDA PEREIRA BARRETO,2207,,PARQUE BANDEIRANTE,09190-710,DIESEL S10,12/04/2023,6.89,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
SE,SP,SANTO ANDRE,STILO ABC AUTO POSTO LTDA.,08.756.456/0001-98,AVENIDA PEREIRA BARRETO,2207,,PARQUE BANDEIRANTE,09190-710,GASOLINA ADITIVADA,12/04/2023,6.29,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
SE,SP,SANTO ANDRE,STILO ABC AUTO POSTO LTDA.,08.756.456/0001-98,AVENIDA PEREIRA BARRETO,2207,,PARQUE BANDEIRANTE,09190-710,GASOLINA,12/04/2023,5.49,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
SE,SP,SANTO ANDRE,AUTO POSTO POLO PETROQUIMICO LTDA.,07.354.995/0001-38,AVENIDA PRESIDENTE COSTA E SILVA,341,,PARQUE CAPUAVA,09270-000,ETANOL,12/04/2023,3.89,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
SE,SP,SANTO ANDRE,AUTO POSTO POLO PETROQUIMICO LTDA.,07.354.995/0001-38,AVENIDA PRESIDENTE COSTA E SILVA,341,,PARQUE CAPUAVA,09270-000,DIESEL S10,12/04/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
SE,SP,SANTO ANDRE,AUTO POSTO POLO PETROQUIMICO LTDA.,07.354.995/0001-38,AVENIDA PRESIDENTE COSTA E SILVA,341,,PARQUE CAPUAVA,09270-000,DIESEL,12/04/2023,5.77,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
SE,SP,SANTO ANDRE,AUTO POSTO POLO PETROQUIMICO LTDA.,07.354.995/0001-38,AVENIDA PRESIDENTE COSTA E SILVA,341,,PARQUE CAPUAVA,09270-000,GASOLINA ADITIVADA,12/04/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
SE,SP,SANTO ANDRE,AUTO POSTO POLO PETROQUIMICO LTDA.,07.354.995/0001-38,AVENIDA PRESIDENTE COSTA E SILVA,341,,PARQUE CAPUAVA,09270-000,GASOLINA,12/04/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
SE,SP,SANTO ANDRE,AUTO POSTO CLASSE MAX LTDA.,06.697.243/0001-07,AVENIDA ITAMARATI,"1,117",,PARQUE  JACATUBA,09290-730,GASOLINA ADITIVADA,12/04/2023,4.97,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
SE,SP,SANTO ANDRE,AUTO POSTO CLASSE MAX LTDA.,06.697.243/0001-07,AVENIDA ITAMARATI,"1,117",,PARQUE  JACATUBA,09290-730,GASOLINA,12/04/2023,4.97,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
SE,SP,SANTO ANDRE,AUTO POSTO LEQUE LTDA,03.618.954/0001-50,RUA CONDE D'EU,80,,VILA HUMAITA,09121-050,ETANOL,12/04/2023,3.77,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,SP,SANTO ANDRE,AUTO POSTO LEQUE LTDA,03.618.954/0001-50,RUA CONDE D'EU,80,,VILA HUMAITA,09121-050,DIESEL S10,12/04/2023,5.79,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,SP,SANTO ANDRE,AUTO POSTO LEQUE LTDA,03.618.954/0001-50,RUA CONDE D'EU,80,,VILA HUMAITA,09121-050,GASOLINA ADITIVADA,12/04/2023,5.44,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,SP,SANTO ANDRE,AUTO POSTO LEQUE LTDA,03.618.954/0001-50,RUA CONDE D'EU,80,,VILA HUMAITA,09121-050,GASOLINA,12/04/2023,5.37,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,SP,SANTO ANDRE,CYBAMAR AUTO POSTO LTDA.,05.570.419/0001-00,RUA 24 DE FEVEREIRO,779,,BAIRRO CASA BRANCA,09015-390,ETANOL,12/04/2023,3.99,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
SE,SP,SANTO ANDRE,CYBAMAR AUTO POSTO LTDA.,05.570.419/0001-00,RUA 24 DE FEVEREIRO,779,,BAIRRO CASA BRANCA,09015-390,DIESEL S10,12/04/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
SE,SP,SANTO ANDRE,CYBAMAR AUTO POSTO LTDA.,05.570.419/0001-00,RUA 24 DE FEVEREIRO,779,,BAIRRO CASA BRANCA,09015-390,GASOLINA ADITIVADA,12/04/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
SE,SP,SANTO ANDRE,CYBAMAR AUTO POSTO LTDA.,05.570.419/0001-00,RUA 24 DE FEVEREIRO,779,,BAIRRO CASA BRANCA,09015-390,GASOLINA,12/04/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
SE,SP,SANTO ANDRE,CENTRO AUTOMOTIVO REAL CHALLENGER LTDA,03.449.505/0001-26,AVENIDA DOS ESTADOS,7100,,UTINGA,09220-610,ETANOL,12/04/2023,3.99,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
SE,SP,SANTO ANDRE,CENTRO AUTOMOTIVO REAL CHALLENGER LTDA,03.449.505/0001-26,AVENIDA DOS ESTADOS,7100,,UTINGA,09220-610,DIESEL S10,12/04/2023,5.69,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
SE,SP,SANTO ANDRE,CENTRO AUTOMOTIVO REAL CHALLENGER LTDA,03.449.505/0001-26,AVENIDA DOS ESTADOS,7100,,UTINGA,09220-610,DIESEL,12/04/2023,5.64,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
SE,SP,SANTO ANDRE,CENTRO AUTOMOTIVO REAL CHALLENGER LTDA,03.449.505/0001-26,AVENIDA DOS ESTADOS,7100,,UTINGA,09220-610,GASOLINA ADITIVADA,12/04/2023,5.39,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
SE,SP,SANTO ANDRE,CENTRO AUTOMOTIVO REAL CHALLENGER LTDA,03.449.505/0001-26,AVENIDA DOS ESTADOS,7100,,UTINGA,09220-610,GASOLINA,12/04/2023,5.39,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
SE,SP,SANTO ANDRE,AUTO POSTO PALADINO LTDA,00.409.553/0001-00,AVENIDA DOS ESTADOS,6761,,PARQUE JOAO RAMALHO,09290-340,ETANOL,12/04/2023,3.88,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,SP,SANTO ANDRE,AUTO POSTO PALADINO LTDA,00.409.553/0001-00,AVENIDA DOS ESTADOS,6761,,PARQUE JOAO RAMALHO,09290-340,DIESEL S10,12/04/2023,5.78,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,SP,SANTO ANDRE,AUTO POSTO PALADINO LTDA,00.409.553/0001-00,AVENIDA DOS ESTADOS,6761,,PARQUE JOAO RAMALHO,09290-340,DIESEL,12/04/2023,5.78,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,SP,SANTO ANDRE,AUTO POSTO PALADINO LTDA,00.409.553/0001-00,AVENIDA DOS ESTADOS,6761,,PARQUE JOAO RAMALHO,09290-340,GASOLINA ADITIVADA,12/04/2023,5.38,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,SP,SANTO ANDRE,AUTO POSTO PALADINO LTDA,00.409.553/0001-00,AVENIDA DOS ESTADOS,6761,,PARQUE JOAO RAMALHO,09290-340,GASOLINA,12/04/2023,5.28,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
